	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1651	Stafford	184	US	1	38.03100851	-98.71762001	Kansas	0	11/24/2020
1651	Stafford	201	US	1	38.03100851	-98.71762001	Kansas	0	11/25/2020
1651	Stafford	201	US	1	38.03100851	-98.71762001	Kansas	0	11/26/2020
1651	Stafford	205	US	1	38.03100851	-98.71762001	Kansas	0	11/27/2020
1651	Stafford	205	US	1	38.03100851	-98.71762001	Kansas	0	11/28/2020
1651	Stafford	205	US	1	38.03100851	-98.71762001	Kansas	0	11/29/2020
1651	Stafford	209	US	3	38.03100851	-98.71762001	Kansas	0	11/30/2020
1651	Stafford	209	US	3	38.03100851	-98.71762001	Kansas	0	12/01/2020
1651	Stafford	219	US	3	38.03100851	-98.71762001	Kansas	0	12/02/2020
1651	Stafford	219	US	3	38.03100851	-98.71762001	Kansas	0	12/03/2020
1651	Stafford	225	US	3	38.03100851	-98.71762001	Kansas	0	12/04/2020
1651	Stafford	225	US	3	38.03100851	-98.71762001	Kansas	0	12/05/2020
1651	Stafford	225	US	3	38.03100851	-98.71762001	Kansas	0	12/06/2020
1651	Stafford	227	US	5	38.03100851	-98.71762001	Kansas	0	12/07/2020
1651	Stafford	227	US	5	38.03100851	-98.71762001	Kansas	0	12/08/2020
1651	Stafford	232	US	5	38.03100851	-98.71762001	Kansas	0	12/09/2020
1651	Stafford	232	US	5	38.03100851	-98.71762001	Kansas	0	12/10/2020
1651	Stafford	242	US	5	38.03100851	-98.71762001	Kansas	0	12/11/2020
1651	Stafford	242	US	5	38.03100851	-98.71762001	Kansas	0	12/12/2020
1651	Stafford	242	US	5	38.03100851	-98.71762001	Kansas	0	12/13/2020
1651	Stafford	247	US	5	38.03100851	-98.71762001	Kansas	0	12/14/2020
1651	Stafford	247	US	5	38.03100851	-98.71762001	Kansas	0	12/15/2020
1651	Stafford	249	US	5	38.03100851	-98.71762001	Kansas	0	12/16/2020
1651	Stafford	249	US	5	38.03100851	-98.71762001	Kansas	0	12/17/2020
1651	Stafford	256	US	7	38.03100851	-98.71762001	Kansas	0	12/18/2020
1651	Stafford	256	US	7	38.03100851	-98.71762001	Kansas	0	12/19/2020
1651	Stafford	256	US	7	38.03100851	-98.71762001	Kansas	0	12/20/2020
1651	Stafford	260	US	7	38.03100851	-98.71762001	Kansas	0	12/21/2020
1651	Stafford	260	US	7	38.03100851	-98.71762001	Kansas	0	12/22/2020
1651	Stafford	265	US	8	38.03100851	-98.71762001	Kansas	0	12/23/2020
1651	Stafford	265	US	8	38.03100851	-98.71762001	Kansas	0	12/24/2020
1651	Stafford	265	US	8	38.03100851	-98.71762001	Kansas	0	12/25/2020
1651	Stafford	265	US	8	38.03100851	-98.71762001	Kansas	0	12/26/2020
1651	Stafford	265	US	8	38.03100851	-98.71762001	Kansas	0	12/27/2020
1651	Stafford	268	US	8	38.03100851	-98.71762001	Kansas	0	12/28/2020
1651	Stafford	268	US	8	38.03100851	-98.71762001	Kansas	0	12/29/2020
1651	Stafford	280	US	8	38.03100851	-98.71762001	Kansas	0	12/30/2020
1651	Stafford	280	US	8	38.03100851	-98.71762001	Kansas	0	12/31/2020
1651	Stafford	280	US	8	38.03100851	-98.71762001	Kansas	0	01/01/2021
1651	Stafford	280	US	8	38.03100851	-98.71762001	Kansas	0	01/02/2021
1652	Stafford	280	US	8	38.03100851	-98.71762001	Kansas	0	01/03/2021
1652	Stafford	295	US	9	38.03100851	-98.71762001	Kansas	0	01/04/2021
1652	Stafford	295	US	9	38.03100851	-98.71762001	Kansas	0	01/05/2021
1652	Stafford	295	US	9	38.03100851	-98.71762001	Kansas	0	01/06/2021
1652	Stafford	295	US	9	38.03100851	-98.71762001	Kansas	0	01/07/2021
1652	Stafford	296	US	9	38.03100851	-98.71762001	Kansas	0	01/08/2021
1652	Stafford	296	US	9	38.03100851	-98.71762001	Kansas	0	01/09/2021
1652	Stafford	296	US	9	38.03100851	-98.71762001	Kansas	0	01/10/2021
1652	Stafford	296	US	9	38.03100851	-98.71762001	Kansas	0	01/11/2021
1652	Stafford	296	US	9	38.03100851	-98.71762001	Kansas	0	01/12/2021
1652	Stafford	306	US	8	38.03100851	-98.71762001	Kansas	0	01/13/2021
1652	Stafford	306	US	8	38.03100851	-98.71762001	Kansas	0	01/14/2021
1653	Stafford	309	US	8	38.03100851	-98.71762001	Kansas	0	01/15/2021
1653	Stafford	309	US	8	38.03100851	-98.71762001	Kansas	0	01/16/2021
1653	Stafford	309	US	8	38.03100851	-98.71762001	Kansas	0	01/17/2021
1653	Stafford	311	US	8	38.03100851	-98.71762001	Kansas	0	01/18/2021
1653	Stafford	311	US	8	38.03100851	-98.71762001	Kansas	0	01/19/2021
1653	Stafford	311	US	8	38.03100851	-98.71762001	Kansas	0	01/20/2021
1654	Stafford	311	US	8	38.03100851	-98.71762001	Kansas	0	01/21/2021
1654	Stafford	314	US	8	38.03100851	-98.71762001	Kansas	0	01/22/2021
1654	Stafford	314	US	8	38.03100851	-98.71762001	Kansas	0	01/23/2021
1654	Stafford	314	US	8	38.03100851	-98.71762001	Kansas	0	01/24/2021
1654	Stafford	315	US	8	38.03100851	-98.71762001	Kansas	0	01/25/2021
1654	Stafford	315	US	8	38.03100851	-98.71762001	Kansas	0	01/26/2021
1654	Stafford	317	US	8	38.03100851	-98.71762001	Kansas	0	01/27/2021
1654	Stafford	317	US	8	38.03100851	-98.71762001	Kansas	0	01/28/2021
1654	Stafford	321	US	9	38.03100851	-98.71762001	Kansas	0	01/29/2021
1654	Stafford	321	US	9	38.03100851	-98.71762001	Kansas	0	01/30/2021
1654	Stafford	321	US	9	38.03100851	-98.71762001	Kansas	0	01/31/2021
1654	Stafford	322	US	9	38.03100851	-98.71762001	Kansas	0	02/01/2021
1654	Stafford	322	US	9	38.03100851	-98.71762001	Kansas	0	02/02/2021
1654	Stafford	322	US	9	38.03100851	-98.71762001	Kansas	0	02/03/2021
1654	Stafford	322	US	9	38.03100851	-98.71762001	Kansas	0	02/04/2021
1654	Stafford	324	US	9	38.03100851	-98.71762001	Kansas	0	02/05/2021
1654	Stafford	324	US	9	38.03100851	-98.71762001	Kansas	0	02/06/2021
1654	Stafford	324	US	9	38.03100851	-98.71762001	Kansas	0	02/07/2021
1654	Stafford	327	US	9	38.03100851	-98.71762001	Kansas	0	02/08/2021
1654	Stafford	327	US	9	38.03100851	-98.71762001	Kansas	0	02/09/2021
1654	Stafford	328	US	9	38.03100851	-98.71762001	Kansas	0	02/10/2021
1654	Stafford	328	US	9	38.03100851	-98.71762001	Kansas	0	02/11/2021
1654	Stafford	329	US	9	38.03100851	-98.71762001	Kansas	0	02/12/2021
1654	Stafford	329	US	9	38.03100851	-98.71762001	Kansas	0	02/13/2021
1654	Stafford	329	US	9	38.03100851	-98.71762001	Kansas	0	02/14/2021
1654	Stafford	329	US	9	38.03100851	-98.71762001	Kansas	0	02/15/2021
1654	Stafford	329	US	9	38.03100851	-98.71762001	Kansas	0	02/16/2021
1654	Stafford	330	US	9	38.03100851	-98.71762001	Kansas	0	02/17/2021
1654	Stafford	330	US	9	38.03100851	-98.71762001	Kansas	0	02/18/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas	0	02/19/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas	0	02/20/2021
