	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2010	Clearwater	616	US	10	47.57992111	-95.37790562	Minnesota	0	12/16/2020
2010	Clearwater	619	US	10	47.57992111	-95.37790562	Minnesota	0	12/17/2020
2010	Clearwater	623	US	11	47.57992111	-95.37790562	Minnesota	0	12/18/2020
2010	Clearwater	625	US	12	47.57992111	-95.37790562	Minnesota	0	12/19/2020
2010	Clearwater	628	US	12	47.57992111	-95.37790562	Minnesota	0	12/20/2020
2010	Clearwater	629	US	12	47.57992111	-95.37790562	Minnesota	0	12/21/2020
2010	Clearwater	630	US	12	47.57992111	-95.37790562	Minnesota	0	12/22/2020
2010	Clearwater	630	US	13	47.57992111	-95.37790562	Minnesota	0	12/23/2020
2010	Clearwater	635	US	13	47.57992111	-95.37790562	Minnesota	0	12/24/2020
2010	Clearwater	635	US	13	47.57992111	-95.37790562	Minnesota	0	12/25/2020
2010	Clearwater	641	US	13	47.57992111	-95.37790562	Minnesota	0	12/26/2020
2010	Clearwater	647	US	13	47.57992111	-95.37790562	Minnesota	0	12/27/2020
2010	Clearwater	647	US	13	47.57992111	-95.37790562	Minnesota	0	12/28/2020
2010	Clearwater	650	US	13	47.57992111	-95.37790562	Minnesota	0	12/29/2020
2010	Clearwater	653	US	13	47.57992111	-95.37790562	Minnesota	0	12/30/2020
2010	Clearwater	657	US	14	47.57992111	-95.37790562	Minnesota	0	12/31/2020
2010	Clearwater	657	US	14	47.57992111	-95.37790562	Minnesota	0	01/01/2021
2010	Clearwater	660	US	14	47.57992111	-95.37790562	Minnesota	0	01/02/2021
2011	Clearwater	662	US	14	47.57992111	-95.37790562	Minnesota	0	01/03/2021
2011	Clearwater	662	US	14	47.57992111	-95.37790562	Minnesota	0	01/04/2021
2011	Clearwater	666	US	14	47.57992111	-95.37790562	Minnesota	0	01/05/2021
2011	Clearwater	671	US	14	47.57992111	-95.37790562	Minnesota	0	01/06/2021
2011	Clearwater	672	US	14	47.57992111	-95.37790562	Minnesota	0	01/07/2021
2011	Clearwater	674	US	14	47.57992111	-95.37790562	Minnesota	0	01/08/2021
2011	Clearwater	676	US	14	47.57992111	-95.37790562	Minnesota	0	01/09/2021
2011	Clearwater	678	US	14	47.57992111	-95.37790562	Minnesota	0	01/10/2021
2011	Clearwater	678	US	14	47.57992111	-95.37790562	Minnesota	0	01/11/2021
2011	Clearwater	679	US	14	47.57992111	-95.37790562	Minnesota	0	01/12/2021
2011	Clearwater	680	US	14	47.57992111	-95.37790562	Minnesota	0	01/13/2021
2011	Clearwater	681	US	14	47.57992111	-95.37790562	Minnesota	0	01/14/2021
2012	Clearwater	683	US	14	47.57992111	-95.37790562	Minnesota	0	01/15/2021
2012	Clearwater	685	US	14	47.57992111	-95.37790562	Minnesota	0	01/16/2021
2012	Clearwater	685	US	14	47.57992111	-95.37790562	Minnesota	0	01/17/2021
2012	Clearwater	685	US	14	47.57992111	-95.37790562	Minnesota	0	01/18/2021
2012	Clearwater	685	US	14	47.57992111	-95.37790562	Minnesota	0	01/19/2021
2012	Clearwater	685	US	14	47.57992111	-95.37790562	Minnesota	0	01/20/2021
2013	Clearwater	686	US	14	47.57992111	-95.37790562	Minnesota	0	01/21/2021
2013	Clearwater	687	US	14	47.57992111	-95.37790562	Minnesota	0	01/22/2021
2013	Clearwater	687	US	14	47.57992111	-95.37790562	Minnesota	0	01/23/2021
2013	Clearwater	688	US	14	47.57992111	-95.37790562	Minnesota	0	01/24/2021
2013	Clearwater	688	US	14	47.57992111	-95.37790562	Minnesota	0	01/25/2021
2013	Clearwater	688	US	14	47.57992111	-95.37790562	Minnesota	0	01/26/2021
2013	Clearwater	688	US	14	47.57992111	-95.37790562	Minnesota	0	01/27/2021
2013	Clearwater	689	US	14	47.57992111	-95.37790562	Minnesota	0	01/28/2021
2013	Clearwater	690	US	14	47.57992111	-95.37790562	Minnesota	0	01/29/2021
2013	Clearwater	689	US	14	47.57992111	-95.37790562	Minnesota	0	01/30/2021
2013	Clearwater	689	US	14	47.57992111	-95.37790562	Minnesota	0	01/31/2021
2013	Clearwater	690	US	14	47.57992111	-95.37790562	Minnesota	0	02/01/2021
2013	Clearwater	692	US	14	47.57992111	-95.37790562	Minnesota	0	02/02/2021
2013	Clearwater	692	US	14	47.57992111	-95.37790562	Minnesota	0	02/03/2021
2013	Clearwater	693	US	14	47.57992111	-95.37790562	Minnesota	0	02/04/2021
2013	Clearwater	695	US	14	47.57992111	-95.37790562	Minnesota	0	02/05/2021
2013	Clearwater	696	US	14	47.57992111	-95.37790562	Minnesota	0	02/06/2021
2013	Clearwater	697	US	14	47.57992111	-95.37790562	Minnesota	0	02/07/2021
