	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
941	Teller	165	US	4	38.88133511	-105.16148929999999	Colorado	0	09/08/2020
941	Teller	165	US	4	38.88133511	-105.16148929999999	Colorado	0	09/09/2020
941	Teller	165	US	4	38.88133511	-105.16148929999999	Colorado	0	09/10/2020
941	Teller	166	US	4	38.88133511	-105.16148929999999	Colorado	0	09/11/2020
941	Teller	166	US	4	38.88133511	-105.16148929999999	Colorado	0	09/12/2020
941	Teller	168	US	4	38.88133511	-105.16148929999999	Colorado	0	09/13/2020
941	Teller	168	US	4	38.88133511	-105.16148929999999	Colorado	0	09/14/2020
941	Teller	168	US	4	38.88133511	-105.16148929999999	Colorado	0	09/15/2020
941	Teller	169	US	4	38.88133511	-105.16148929999999	Colorado	0	09/16/2020
941	Teller	170	US	4	38.88133511	-105.16148929999999	Colorado	0	09/17/2020
941	Teller	171	US	4	38.88133511	-105.16148929999999	Colorado	0	09/18/2020
941	Teller	172	US	4	38.88133511	-105.16148929999999	Colorado	0	09/19/2020
941	Teller	173	US	4	38.88133511	-105.16148929999999	Colorado	0	09/20/2020
942	Teller	173	US	4	38.88133511	-105.16148929999999	Colorado	0	09/21/2020
942	Teller	174	US	4	38.88133511	-105.16148929999999	Colorado	0	09/22/2020
942	Teller	174	US	4	38.88133511	-105.16148929999999	Colorado	0	09/23/2020
942	Teller	174	US	4	38.88133511	-105.16148929999999	Colorado	0	09/24/2020
942	Teller	176	US	4	38.88133511	-105.16148929999999	Colorado	0	09/25/2020
942	Teller	176	US	4	38.88133511	-105.16148929999999	Colorado	0	09/26/2020
942	Teller	176	US	4	38.88133511	-105.16148929999999	Colorado	0	09/27/2020
942	Teller	176	US	4	38.88133511	-105.16148929999999	Colorado	0	09/28/2020
942	Teller	177	US	4	38.88133511	-105.16148929999999	Colorado	0	09/29/2020
942	Teller	177	US	4	38.88133511	-105.16148929999999	Colorado	0	09/30/2020
942	Teller	177	US	4	38.88133511	-105.16148929999999	Colorado	0	10/01/2020
942	Teller	177	US	4	38.88133511	-105.16148929999999	Colorado	0	10/02/2020
942	Teller	178	US	4	38.88133511	-105.16148929999999	Colorado	0	10/03/2020
942	Teller	178	US	4	38.88133511	-105.16148929999999	Colorado	0	10/04/2020
942	Teller	178	US	4	38.88133511	-105.16148929999999	Colorado	0	10/05/2020
942	Teller	179	US	4	38.88133511	-105.16148929999999	Colorado	0	10/06/2020
942	Teller	180	US	4	38.88133511	-105.16148929999999	Colorado	0	10/07/2020
942	Teller	180	US	4	38.88133511	-105.16148929999999	Colorado	0	10/08/2020
942	Teller	181	US	4	38.88133511	-105.16148929999999	Colorado	0	10/09/2020
942	Teller	183	US	4	38.88133511	-105.16148929999999	Colorado	0	10/10/2020
942	Teller	184	US	4	38.88133511	-105.16148929999999	Colorado	0	10/11/2020
943	Teller	184	US	4	38.88133511	-105.16148929999999	Colorado	0	10/12/2020
943	Teller	184	US	4	38.88133511	-105.16148929999999	Colorado	0	10/13/2020
943	Teller	184	US	4	38.88133511	-105.16148929999999	Colorado	0	10/14/2020
943	Teller	186	US	4	38.88133511	-105.16148929999999	Colorado	0	10/15/2020
944	Teller	187	US	4	38.88133511	-105.16148929999999	Colorado	0	10/16/2020
944	Teller	192	US	4	38.88133511	-105.16148929999999	Colorado	0	10/17/2020
944	Teller	192	US	4	38.88133511	-105.16148929999999	Colorado	0	10/18/2020
945	Teller	195	US	4	38.88133511	-105.16148929999999	Colorado	0	10/19/2020
945	Teller	196	US	4	38.88133511	-105.16148929999999	Colorado	0	10/20/2020
